#{"t_start": 1785826417.5412066, "env_id": "None"}
r,l,t
9.8,5,407.271518
8.0,1,407.274452
20.4,25,407.345237
17.9,55,407.496193
19.25,40,407.611859
7.85,4,407.6231
13.2,61,407.79928
15.7,23,407.863767
19.25,52,408.012496
14.35,78,408.233989
19.9,39,408.350968
15.7,59,408.516896
20.05,32,408.603675
17.55,54,408.752759
18.45,44,408.881865
5.9,3,408.890408
16.8,65,409.070218
20.15,26,409.145945
20.65,20,409.200683
20.2,25,411.284945
17.9,47,411.42196
17.15,54,411.570647
19.8,37,411.670327
16.8,65,411.848521
5.75,2,411.854122
18.05,48,411.990704
20.55,30,412.086136
18.0,53,412.267079
18.0,57,412.425164
18.15,46,412.553903
13.5,11,412.585758
-2.85,230,413.226899
17.45,64,413.405153
17.2,49,413.546915
9.8,5,413.561501
18.15,58,413.724968
20.6,29,413.808329
10.95,98,414.078429
14.6,65,416.293807
17.5,51,416.437407
20.75,26,416.511632
14.65,88,416.762666
7.85,4,416.773772
15.95,78,416.982694
16.0,89,417.22266
7.75,6,417.241563
13.95,90,417.497488
9.7,7,417.518255
2.45,120,418.084064
-30.55,288,418.895671
5.9,3,418.903798
-34.55,288,421.725265
17.3,15,421.767283
12.3,123,422.117265
16.35,82,422.340984
15.35,26,422.410417
-34.95,288,423.222592
11.95,2,423.228408
5.35,218,423.842332
0.55,218,426.481147
9.4,165,426.938988
19.8,57,427.13519
11.35,138,427.517858
15.3,15,427.559874
13.25,16,427.605461
-28.75,288,428.425368
18.85,72,428.627637
9.55,162,429.068773
21.65,40,431.201583
22.1,35,431.305053
18.35,66,431.494486
18.65,56,431.650379
18.1,75,431.864028
19.7,55,432.017814
20.1,51,432.158116
2.8,189,432.687637
20.15,62,432.86591
13.45,12,432.901345
1.7,183,433.419112
-37.95,288,436.249923
9.75,138,436.642547
21.2,37,436.74869
22.15,30,436.83145
19.35,58,436.99009
21.6,33,437.077664
22.7,27,437.151933
20.4,49,437.294904
5.95,2,437.301019
12.5,119,437.634121
18.0,45,437.759919
5.0,1,437.764473
16.15,42,437.884765
5.95,2,437.89021
20.5,31,437.980807
17.15,14,438.01925
2.9,183,438.527421
19.45,52,438.672349
20.5,47,438.800149
21.15,42,440.984578
18.45,64,441.160846
19.15,54,441.308723
9.65,8,441.332634
21.45,40,441.441794
2.65,200,441.996809
21.45,44,442.119293
13.75,6,442.137375
16.85,80,442.549471
19.95,54,442.694915
19.0,61,442.862238
18.1,27,442.935604
17.45,12,442.96749
20.7,27,443.040262
15.8,25,443.107868
22.05,32,443.198165
21.9,35,443.293355
13.7,95,443.557966
15.7,83,443.792885
8.4,121,446.150953
20.05,56,446.311802
20.9,43,446.428918
14.05,64,446.611485
8.55,142,447.011946
20.5,27,447.084372
20.5,51,447.231686
5.95,2,447.237055
15.95,86,447.468999
20.35,54,447.614396
20.5,55,447.772574
22.45,32,447.86328
21.1,35,447.963287
21.75,30,448.05877
17.1,75,448.343782
18.9,55,448.500164
21.5,39,448.614774
16.75,22,448.674792
18.6,25,448.760665
20.7,47,448.894584
19.9,51,451.167535
17.85,84,451.406631
22.7,27,451.483571
21.95,42,451.606948
5.0,1,451.609922
22.65,24,451.681131
17.55,78,451.908613
17.25,16,451.951614
17.0,21,452.008672
22.2,37,452.118165
18.3,79,452.339227
17.85,76,452.552704
20.45,32,452.653094
22.15,38,452.761555
15.15,18,452.815682
8.0,137,453.2165
21.8,37,453.323419
22.05,36,453.426657
21.85,40,453.536186
17.85,72,453.736372
9.95,2,453.742129
11.65,132,456.165585
20.7,47,456.303723
6.0,1,456.306502
18.35,26,456.377249
19.5,71,456.583342
7.9,3,456.592257
20.3,63,456.769363
21.4,41,456.882197
17.6,77,457.098181
19.2,33,457.187156
18.05,76,457.402043
16.05,100,457.682888
20.9,47,457.823653
7.9,3,457.833636
11.4,13,457.869756
19.4,61,458.04124
17.85,80,458.261019
21.1,43,458.381997
15.15,18,458.432428
19.4,57,458.597906
20.9,51,458.740954
19.6,53,458.891303
19.2,69,461.104995
20.0,65,461.286642
21.7,43,461.400814
20.4,33,461.490832
4.75,2,461.496579
9.9,3,461.505088
21.75,38,461.610215
22.9,23,461.679048
20.95,42,461.796422
7.95,2,461.801946
10.5,139,462.192423
0.95,222,462.806867
9.4,177,463.315717
18.55,66,463.501602
9.9,3,463.510009
21.6,33,463.603691
16.95,86,463.841565
21.4,45,465.996647
17.15,18,466.04784
21.6,45,466.178121
8.25,176,466.872133
19.8,61,467.054449
11.15,122,467.40423
16.65,28,467.483077
14.7,43,467.600225
8.0,1,467.603418
15.2,17,467.650757
20.45,52,467.790981
7.4,185,468.323205
13.8,113,468.643375
21.65,40,468.761599
7.95,2,468.767545
11.7,7,468.787493
15.25,80,469.006817
21.3,51,471.185121
13.75,6,471.204524
12.35,142,471.609349
13.1,19,471.667301
17.1,79,471.891589
22.0,37,472.002373
19.85,56,472.170965
21.15,50,472.327015
12.35,130,472.706134
13.35,130,473.079009
17.85,60,473.250981
20.65,48,473.387594
7.85,4,473.398351
17.95,70,473.603651
22.45,32,473.698213
20.6,45,473.82356
23.25,16,473.866759
17.9,71,476.078917
20.25,56,476.231003
18.85,36,476.32848
18.3,79,476.551765
17.85,72,476.750458
16.8,85,477.006229
19.5,63,477.180232
16.95,22,477.243182
19.75,66,477.431186
19.5,55,477.594877
12.55,110,477.912672
15.1,19,477.965428
13.45,96,478.240461
15.5,11,478.274201
5.75,2,478.280303
21.25,44,478.40178
12.55,130,478.76969
18.0,81,481.025916
22.1,27,481.101409
21.6,45,481.225613
21.8,41,481.34189
7.9,135,481.712836
21.1,51,481.85708
18.3,79,482.090836
19.4,65,482.269342
7.75,2,482.274835
21.4,49,482.416367
17.5,83,482.640379
15.35,86,482.880374
6.3,183,483.393607
19.8,57,483.554053
13.55,10,483.582843
7.95,2,483.588807
15.5,11,483.620216
22.7,27,483.693646
20.55,54,485.881153
19.7,63,486.054165
22.7,27,486.125769
20.95,42,486.240753
13.55,10,486.268992
21.45,44,486.391922
4.95,178,487.105152
13.95,118,487.426974
5.95,2,487.432486
19.0,61,487.604408
14.0,33,487.697123
16.05,84,487.924605
17.55,78,488.145915
19.05,52,488.298313
12.65,128,488.660733
17.5,75,488.86727
13.75,6,488.883746
13.55,126,491.27228
12.9,111,491.581593
11.85,4,491.593826
17.8,45,491.726244
19.35,62,491.906645
21.6,37,492.012839
16.75,90,492.268041
9.85,4,492.278608
18.25,72,492.488013
7.0,181,492.998602
11.35,118,493.349687
6.75,170,493.830972
19.15,70,496.061451
13.85,116,496.38159
9.8,5,496.395219
11.65,8,496.416954
18.2,73,496.612447
17.05,96,496.871235
21.9,31,496.9589
13.8,105,497.2502
18.05,68,497.435609
21.4,41,497.549825
17.1,99,497.832259
21.85,32,497.922529
19.7,59,498.096996
21.0,53,498.24958
16.15,94,498.520575
15.0,17,498.569537
17.9,67,498.753646
5.95,2,498.759028
20.95,42,500.95034
0.5,167,501.434756
16.45,16,501.477988
-55.75,288,502.33789
21.4,37,502.438999
4.75,2,502.44451
16.75,22,502.512552
21.15,50,502.655203
21.35,42,502.769294
20.25,48,502.90483
20.35,58,503.076484
21.95,42,503.199089
16.95,82,503.440577
19.4,61,503.614542
20.85,48,503.756045
22.75,22,503.819737
21.1,47,505.991164
17.1,83,506.227942
19.4,53,506.373078
16.6,93,506.63099
18.6,29,506.71041
21.45,36,506.810901
13.4,13,506.846328
9.85,4,506.857166
21.95,38,506.962288
22.45,32,507.054105
15.0,21,507.113983
11.4,13,507.149991
7.95,2,507.156622
21.65,48,507.286087
9.4,117,507.60956
12.7,19,507.664088
19.7,59,507.8272
5.9,3,507.835246
21.35,42,507.957734
20.75,46,508.089069
13.45,12,508.12444
19.0,65,508.307338
21.4,45,508.431283
20.95,50,508.794464
20.0,57,508.958396
8.25,24,511.052914
8.0,1,511.055712
20.8,49,511.194945
22.0,33,511.295227
19.6,57,511.453278
21.5,39,511.56203
22.15,30,511.645766
6.0,1,511.648673
11.6,9,511.672482
18.35,22,511.733541
17.05,44,511.86386
19.25,60,512.039862
22.4,29,512.117744
21.6,45,512.241934
22.25,36,512.343769
15.3,15,512.384531
3.25,216,512.994608
16.65,80,513.212805
21.3,51,513.357966
3.1,139,513.755837
20.6,57,515.952121
21.25,40,516.074257
21.65,44,516.194735
15.95,94,516.455963
21.05,52,516.596608
14.25,116,516.909978
18.55,62,517.084675
16.95,82,517.316836
20.9,47,517.445012
20.45,52,517.590521
21.1,43,517.712169
21.4,41,517.825318
5.0,1,517.828079
21.45,36,517.926604
11.85,4,517.938269
17.75,74,518.146433
16.9,83,518.381024
22.5,31,518.463825
7.75,182,520.987401
18.25,68,521.182482
21.7,43,521.299057
11.25,140,521.688323
14.7,31,521.77106
15.4,13,521.806174
17.35,82,522.033301
20.25,52,522.18114
13.35,14,522.221355
19.25,60,522.389424
18.5,63,522.562398
13.3,15,522.604489
20.45,44,522.721832
17.15,26,522.795053
21.1,39,522.906039
19.7,39,523.023401
13.7,7,523.042649
20.6,41,523.158022
15.85,96,523.433304
9.7,7,523.452903
17.1,15,523.495125
20.05,52,523.639283
7.95,2,523.645298
9.8,5,523.660042
19.55,54,525.828652
20.7,55,525.980228
6.0,1,525.983098
7.9,3,525.992106
14.25,132,526.360368
21.6,45,526.481622
22.35,34,526.578892
18.45,28,526.653664
11.85,4,526.664737
11.75,6,526.680587
11.35,110,526.992535
20.8,49,527.135672
21.05,44,527.260827
15.55,86,527.502814
20.15,58,527.674357
16.95,18,527.726179
20.0,53,527.872146
7.85,4,527.88285
21.95,38,527.988463
4.35,206,528.572983
-1.9,287,531.613483
18.1,63,531.783684
21.0,49,531.916869
15.35,82,532.172099
18.15,74,532.424902
18.85,72,532.634218
17.8,69,532.827267
8.65,152,533.255364
18.35,70,533.447394
18.7,63,533.622064
7.95,2,533.628251
22.45,32,533.721252
21.95,34,535.833688
7.85,4,535.845751
20.65,44,535.969079
21.95,38,536.072487
22.35,34,536.175985
18.35,74,536.377729
15.25,96,536.653831
14.25,96,536.971876
21.3,39,537.082159
18.55,62,537.251119
-28.95,288,538.16038
22.0,33,538.269447
22.25,28,538.358397
18.8,61,538.548656
22.65,28,538.625214
16.05,88,540.963403
21.95,38,541.07328
21.05,48,541.207186
19.85,68,541.432937
19.85,60,541.633407
6.0,1,541.636899
11.25,36,541.75061
12.25,132,542.215347
17.7,95,542.518556
21.45,48,542.682425
17.35,86,542.964302
-0.15,232,543.634966
14.85,100,543.985962
20.75,54,544.169631
21.7,43,546.384301
17.1,19,546.441403
15.55,10,546.474772
11.4,13,546.509556
22.2,29,546.588391
22.55,30,546.668358
21.55,38,546.771616
17.0,85,547.013783
21.9,43,547.131625
19.65,60,547.295173
20.65,24,547.36047
4.75,2,547.36588
22.4,33,547.458151
19.95,54,547.613747
21.05,52,547.754246
21.15,50,547.896132
7.95,2,547.902261
21.1,51,548.048215
20.05,56,548.205635
7.95,2,548.211786
12.95,126,548.571582
-15.8,241,551.44616
22.3,31,551.537205
19.65,52,551.679984
21.0,21,551.740686
20.6,57,551.901202
17.85,68,552.092933
20.65,48,552.224127
21.85,44,552.344604
19.55,62,552.522379
20.8,45,552.645955
22.25,36,552.745697
20.8,45,552.870997
13.15,18,552.924987
20.35,54,553.077442
21.55,46,553.211015
22.1,35,553.313051
21.9,35,553.409404
15.1,15,553.449315
16.05,72,553.652725
9.9,3,553.663223
21.05,44,553.789588
21.95,42,553.908673
18.55,70,554.106405
15.15,90,556.458397
-28.95,288,557.36826
9.9,3,557.383272
22.8,21,557.463651
7.85,4,557.481488
19.3,63,557.718261
22.2,37,557.844697
21.15,46,557.994102
3.85,176,558.544307
18.9,23,558.613601
4.75,2,558.619511
17.25,68,558.838944
21.1,47,558.983386
18.95,58,559.16399
23.0,17,559.212717
21.35,46,559.342056
16.4,29,559.427605
22.0,41,559.544587
16.7,83,562.029376
19.45,32,562.118889
22.4,33,562.211907
22.35,34,562.306428
20.1,63,562.491209
21.55,42,562.62525
16.05,80,562.873351
20.6,41,562.99138
19.05,64,563.190188
20.7,51,563.349391
17.05,88,563.596339
21.05,44,563.725633
19.25,64,563.904036
20.5,55,564.058025
19.1,71,564.260653
16.7,75,564.467238
16.9,15,564.509048
20.65,48,564.645353
20.35,54,564.79581
21.9,35,566.944631
7.9,3,566.953668
23.05,20,567.012176
22.25,32,567.103563
16.65,28,567.180605
9.9,3,567.189674
21.7,35,567.288988
-2.85,174,567.785027
21.35,34,567.898687
22.2,33,568.012246
15.5,11,568.048628
22.75,26,568.135242
15.65,8,568.160463
21.35,50,568.32543
20.4,65,568.539905
22.1,27,568.628034
17.15,18,568.682167
21.1,43,568.820698
19.15,46,568.972933
8.0,1,568.976194
21.0,45,569.11114
20.9,47,569.255771
20.65,56,569.428635
20.1,43,569.563802
12.0,137,569.980334
13.35,14,572.645658
22.25,28,572.755116
18.85,68,572.997112
21.75,42,573.150526
21.6,49,573.320318
20.1,55,573.51267
20.35,54,573.695969
18.7,67,573.924578
11.85,4,573.939007
15.65,92,574.219263
16.7,23,574.290296
22.6,29,574.477144
22.2,37,574.707449
4.75,2,574.714393
21.35,14,574.764736
20.7,27,574.844885
17.55,82,575.121993
21.3,15,575.167296
20.9,43,575.302431
20.5,59,575.503149
6.0,1,575.506503
19.5,63,575.738482
17.9,31,575.861885
18.85,68,576.145648
17.25,80,578.845144
18.85,64,579.035606
22.35,30,579.125005
21.7,39,579.241881
18.2,29,579.324418
20.55,54,579.484387
21.55,38,579.598587
20.3,55,579.769105
18.45,64,579.956852
21.55,46,580.11244
19.7,55,580.278325
19.1,43,580.414748
20.4,53,580.576869
22.0,37,580.702461
20.1,51,580.873516
7.95,2,580.879931
18.4,61,581.084713
22.4,33,581.193991
7.85,72,581.483826
15.1,91,581.785097
15.15,18,581.84818
19.0,57,582.014077
22.3,27,584.145715
21.3,51,584.289712
18.05,72,584.496368
7.85,4,584.507565
16.4,85,584.750852
-4.1,271,585.565289
22.15,34,585.6617
21.55,46,585.795619
7.8,5,585.81073
13.6,9,585.837515
21.7,35,585.940003
9.75,6,585.956815
22.2,37,586.062809
17.55,10,586.090421
11.75,6,586.106936
20.7,27,586.185875
18.7,27,586.26097
20.6,49,586.395069
21.1,51,586.537011
22.95,22,586.599445
19.5,63,586.778725
5.9,3,586.787156
21.9,43,586.910113
21.9,39,587.02096
22.5,27,589.138542
13.6,9,589.165987
15.8,29,589.250838
21.95,30,589.331492
11.7,7,589.350304
22.35,30,589.432856
19.15,70,589.624328
22.25,28,589.701471
17.65,8,589.722984
7.1,127,590.093516
13.35,14,590.137181
20.5,47,590.261801
21.5,43,590.384052
22.25,28,590.460531
6.55,142,590.87667
18.3,79,591.106394
20.85,44,591.231623
22.1,31,591.322435
20.15,30,591.408827
21.15,42,591.5219
22.7,27,591.595868
20.8,45,591.721194
18.45,72,591.920482
22.65,28,591.9998
21.2,45,594.323945
16.3,23,594.385164
22.2,33,594.480737
16.6,17,594.530986
16.8,81,594.755079
11.95,2,594.761412
7.9,3,594.769604
18.2,73,594.97772
19.4,69,595.178398
21.35,50,595.314802
13.4,13,595.353178
15.65,44,595.485001
22.0,37,595.58717
6.35,42,595.705552
18.1,71,595.904186
17.7,31,595.991292
21.9,43,596.121966
20.95,50,596.263314
21.4,37,596.373435
22.8,17,596.425126
19.2,65,596.611206
21.8,41,596.72215
9.7,7,596.741665
15.5,11,596.77112
18.25,44,596.902519
20.3,59,597.079278
11.8,5,597.09357
20.55,26,599.250038
18.9,63,599.428661
7.8,5,599.442688
21.9,39,599.550904
22.45,28,599.634875
11.7,7,599.656556
22.8,25,599.731943
21.15,50,599.873745
19.2,53,600.026629
17.4,49,600.171595
16.15,98,600.453791
22.25,36,600.557604
15.3,15,600.597959
5.15,14,600.638189
21.9,39,600.759362
20.65,52,600.907243
20.65,52,601.052881
13.75,6,601.071419
13.25,12,601.10698
21.65,36,601.208623
5.95,2,601.214121
6.0,1,601.21692
21.9,39,601.32629
15.4,13,601.361201
22.05,28,601.44045
21.0,49,601.577905
21.4,33,601.674811
17.35,14,601.719701
7.5,143,602.152419
11.75,6,602.173018
22.6,29,604.782102
21.65,32,604.876858
11.65,8,604.900089
22.1,35,605.001734
17.8,25,605.078181
22.5,31,605.171368
11.5,11,605.203079
21.9,31,605.29966
22.6,29,605.381731
18.75,50,605.517829
21.9,43,605.638933
21.85,36,605.741298
21.75,42,605.863423
20.8,45,605.994022
20.8,41,606.108579
15.4,13,606.143652
5.0,1,606.146412
21.0,41,606.26509
5.9,3,606.27394
4.75,2,606.281061
20.75,46,606.419447
17.15,18,606.473517
21.8,41,606.582683
-32.65,338,607.65606
22.85,52,609.878834
16.5,27,609.954191
5.0,1,609.957118
7.75,6,609.97453
9.85,4,609.986552
1.35,214,610.582933
11.85,4,610.595861
9.95,170,611.083213
22.5,55,611.233821
20.1,27,611.307406
5.35,182,611.805305
6.0,1,611.808143
20.85,64,611.994854
-59.25,338,615.03093
2.0,213,615.634118
5.0,1,615.637101
7.4,157,616.120929
4.75,2,616.126517
-40.25,338,617.171204
3.0,229,620.070597
-35.25,338,621.088098
7.55,194,621.704518
7.5,179,622.214149
-52.05,338,625.389775
19.25,84,625.641772
16.7,99,625.916463
5.0,1,625.919313
23.25,48,626.0558
19.35,34,626.150439
19.0,21,626.209955
15.3,123,626.552828
21.2,57,626.721699
7.95,2,626.727998
15.3,119,627.080852
22.45,56,627.244652
20.0,81,627.676644
-2.2,233,628.372916
8.75,166,631.102423
11.1,159,631.563894
13.85,108,631.882394
20.65,72,632.124663
5.75,2,632.131451
22.6,45,632.27323
3.0,269,633.086627
22.2,57,633.285066
21.35,62,633.454611
9.8,5,633.468544
23.4,41,633.587932
15.8,5,633.602301
20.6,61,635.891556
6.6,169,636.571093
12.9,131,636.962047
22.35,58,637.142264
21.5,67,637.352148
20.95,62,637.528432
19.0,61,637.704706
10.1,151,638.132292
22.3,51,638.280829
19.0,69,638.477633
13.55,10,638.507104
9.7,7,638.526046
21.0,73,638.728867
19.5,79,638.971985
15.65,28,641.340154
20.55,30,641.453502
20.45,56,641.648362
6.4,197,642.230323
21.8,53,642.375668
20.75,74,642.603791
15.75,126,642.972732
-47.25,338,643.98585
22.45,64,644.175269
19.0,81,646.640011
6.0,1,646.643164
18.45,32,646.741203
7.95,2,646.747486
7.95,2,646.753863
18.25,76,646.97754
21.25,64,647.159575
4.3,203,647.719586
-50.05,338,648.684752
9.75,6,648.701237
19.25,92,648.972915
21.6,57,649.143105
15.4,13,649.180264
12.2,145,651.703322
10.5,167,652.182567
17.2,109,652.486462
7.95,2,652.492087
15.4,113,652.817604
17.8,97,653.104661
19.3,75,653.313889
18.3,35,653.414882
19.1,75,653.624111
15.45,12,653.656731
21.45,68,654.015267
7.95,2,654.026678
11.7,7,654.095973
23.15,46,654.231375
22.4,53,654.388514
23.85,40,654.496663
15.5,11,654.52913
22.55,54,654.677816
9.95,2,654.683697
20.05,68,657.048398
22.95,50,657.194244
-37.25,338,658.141763
18.95,22,658.203542
-35.25,338,659.164582
13.7,147,659.562937
22.95,50,659.702002
21.75,62,661.963262
19.85,84,662.19638
22.55,62,662.374402
18.65,28,662.454915
22.5,55,662.614895
11.45,12,662.650187
22.6,29,662.734131
11.55,10,662.761646
23.55,38,662.882853
16.3,47,663.015975
22.3,35,663.113542
5.0,1,663.116435
21.7,55,663.453761
21.35,70,663.786519
24.0,37,663.910938
5.3,243,665.110882
18.65,96,665.617729
9.35,178,668.469553
15.25,16,668.519695
23.9,43,668.666345
21.4,77,668.898906
20.55,66,669.092229
22.2,49,669.240895
13.7,95,669.578805
23.05,48,669.749765
11.6,9,669.780168
20.15,90,670.066081
22.9,51,670.211468
18.7,27,670.284656
19.05,44,670.419565
22.8,57,670.589357
23.3,47,670.745357
20.55,62,670.949849
22.35,62,671.170327
22.85,52,671.345025
-32.85,338,675.540764
11.35,162,676.101514
15.3,15,676.163443
17.15,38,676.314499
13.85,140,676.925729
9.85,4,676.941169
-19.65,258,678.231176
21.45,60,678.471012
11.55,10,678.507793
19.85,84,681.358317
-21.35,336,682.67295
21.85,60,682.850561
20.15,66,683.036082
22.1,59,683.200759
16.5,123,683.549001
10.8,177,684.050837
15.8,125,684.40868
21.1,67,687.484396
5.95,2,687.491758
13.5,123,687.886855
17.15,98,688.169055
22.1,59,688.354676
22.65,52,688.536158
8.65,196,689.377969
9.4,173,690.014934
24.15,30,690.181525
24.1,39,690.381856
14.6,121,690.815297
9.85,4,690.830177
20.35,50,690.984506
21.2,65,691.218324
16.1,123,694.66609
15.45,44,694.865544
16.45,112,695.398056
13.5,123,695.853209
11.15,166,696.390501
21.5,63,696.586162
21.8,65,696.876077
0.25,260,697.685196
-38.05,338,701.796873
23.4,53,701.940202
15.25,16,701.985853
23.05,52,702.232691
22.25,56,702.411198
22.2,65,702.646461
13.4,157,703.22008
9.85,4,703.232666
16.95,98,703.606497
18.2,93,703.894911
24.05,40,704.019047
13.85,140,706.596305
1.9,259,707.364402
23.25,52,707.510225
20.05,72,707.717856
6.0,1,707.721015
15.45,12,707.756196
13.3,139,708.168491
23.7,39,708.287468
19.1,99,708.586218
8.0,1,708.589192
23.7,39,708.700088
-2.75,272,709.48048
21.15,70,712.02873
20.75,54,712.210302
-28.55,200,712.93671
18.3,83,713.23614
22.15,62,713.435107
16.85,112,713.749584
21.1,71,713.943001
18.3,23,714.004118
5.0,1,714.00703
16.65,24,714.077756
24.0,33,714.181946
15.0,21,714.250316
18.35,74,714.512681
20.95,62,714.728161
8.0,1,714.73139
19.85,72,714.99271
21.25,60,715.197285
18.7,27,717.582945
23.45,44,717.737637
20.7,23,717.828148
19.65,80,718.132805
-42.45,338,720.046307
5.95,2,720.059789
22.25,52,720.326184
14.1,115,720.976655
19.55,74,721.407077
21.9,47,721.638551
23.65,44,721.888506
24.05,40,722.101518
17.45,12,722.15973
2.35,194,725.992559
23.6,45,726.167407
15.55,10,726.228464
23.8,41,726.48263
24.1,39,726.696037
20.55,86,727.206709
15.35,34,727.399356
22.5,55,727.698204
16.75,26,727.873749
23.35,38,728.083869
20.75,70,728.434043
18.8,93,728.794733
23.1,55,728.982367
9.1,175,729.604923
23.4,49,729.812266
20.0,81,730.15349
19.45,40,730.343163
22.6,53,733.008608
14.8,25,733.140551
15.8,49,733.36137
20.6,69,733.58323
22.8,57,733.808968
22.05,64,734.00055
11.65,8,734.022514
24.2,37,734.173051
12.95,170,734.696989
9.9,3,734.706053
21.5,63,734.896677
23.95,42,735.02204
11.2,125,735.392726
20.25,36,735.506236
21.9,59,735.68855
19.15,82,735.925152
5.95,2,735.93148
9.8,5,735.946571
23.25,40,736.092574
15.3,15,736.294063
22.1,63,736.509175
22.45,60,738.821254
18.25,96,739.100996
18.6,93,739.383852
23.75,46,739.523295
22.8,49,739.680601
19.55,74,739.916773
17.4,13,740.010606
22.9,43,740.29871
9.15,170,741.040413
16.85,24,741.111065
22.35,62,741.331361
5.95,2,741.33945
24.75,26,741.462379
24.6,29,741.627558
23.6,45,741.773761
20.85,76,742.002714
22.75,50,742.165057
16.85,100,744.660263
7.85,4,744.673573
22.75,46,744.806663
23.65,44,744.937624
20.4,73,745.182582
21.6,73,745.392497
11.85,4,745.403317
23.2,53,745.54886
20.1,35,745.649431
20.4,69,745.880677
22.95,46,746.015656
20.05,60,746.197713
23.15,50,746.341161
23.5,39,746.455905
16.15,78,746.685241
21.5,39,746.800318
23.5,35,746.900689
20.7,27,746.976327
17.4,13,747.013056
20.65,68,747.209051
17.7,27,747.28927
4.75,2,747.295393
5.0,1,747.298595
21.3,71,747.512028
22.9,55,749.797046
19.15,46,749.934863
21.5,63,750.13219
23.2,49,750.283749
19.0,73,750.506913
20.65,28,750.584396
21.4,69,750.780301
17.0,21,750.854579
7.05,16,750.908255
24.1,39,751.053395
6.0,1,751.058256
22.1,55,751.260022
21.95,66,751.515631
13.75,6,751.538273
20.05,92,751.92053
20.0,73,752.133295
21.5,63,752.308726
21.05,68,752.504942
22.6,65,752.697468
20.5,87,752.962426
23.75,46,755.222958
6.75,174,755.720678
23.1,47,755.900273
22.65,56,756.066571
23.75,42,756.198857
22.95,42,756.323146
21.55,70,756.533446
20.6,65,756.726936
20.45,32,756.823289
11.7,7,756.842978
21.35,46,756.989831
23.5,39,757.107167
21.45,60,757.283059
21.65,60,757.447193
22.95,42,757.559705
21.55,50,757.700935
20.45,76,757.92833
21.95,62,758.106619
23.85,40,760.347422
22.05,56,760.503124
16.85,104,760.814579
21.75,66,761.027668
22.05,32,761.127256
13.55,10,761.155773
13.5,11,761.188308
17.15,58,761.354503
23.35,34,761.494257
10.9,167,762.138766
19.25,80,762.360678
12.45,140,762.777127
20.75,26,762.856179
5.0,1,762.859361
4.75,2,762.865475
23.15,50,763.010548
11.65,8,763.038803
15.5,11,763.073534
23.65,48,763.216876
22.7,51,763.362353
22.1,51,763.515867
14.9,127,765.956947
10.75,166,766.455884
20.5,71,766.649338
23.1,43,766.780621
21.95,58,766.946473
9.9,135,767.347177
9.8,5,767.360685
9.85,4,767.371405
22.3,63,767.560212
16.7,107,767.8807
23.15,54,768.036075
23.35,46,768.160468
21.85,56,768.314952
23.7,35,768.421969
7.8,5,768.43682
23.4,53,768.587742
23.25,44,770.785897
19.25,84,771.022434
18.2,93,771.295731
22.9,47,771.446349
13.85,4,771.458391
17.6,93,771.728656
21.6,57,771.886003
21.65,64,772.064456
11.3,123,772.419695
17.15,18,772.470148
24.45,28,772.550279
17.4,81,772.832623
21.0,33,772.921013
22.5,55,773.077022
22.05,64,773.270874
9.65,8,773.293799
18.7,27,773.372001
23.0,49,773.514415
22.75,46,773.655375
22.85,52,775.868936
23.2,53,776.019364
22.85,52,776.17436
23.9,43,776.303378
22.75,54,776.462167
23.5,39,776.575326
22.75,54,776.721663
23.15,46,776.859537
13.75,126,777.235008
23.05,56,777.394496
9.95,2,777.400118
23.6,41,777.517582
7.9,3,777.526799
23.4,45,777.658995
23.65,40,777.770533
16.55,98,778.043512
7.85,4,778.054263
22.9,39,778.165682
23.7,47,778.298516
20.35,26,778.370771
22.3,59,778.548555
21.2,69,780.842318
24.1,31,780.927071
23.3,39,781.039021
14.85,128,781.399672
13.6,9,781.423899
18.05,44,781.547621
24.25,36,781.647566
11.35,14,781.684652
13.2,129,782.050874
17.4,89,782.305373
5.75,2,782.311302
23.2,49,782.446666
7.95,2,782.452224
6.0,1,782.454971
5.95,2,782.462849
20.25,76,782.683082
22.5,51,783.007759
8.0,1,783.020749
20.2,81,783.260632
24.9,23,783.331762
17.25,108,783.630664
24.1,35,783.727172
20.5,87,786.042515
20.8,25,786.117234
20.25,76,786.36206
20.8,81,786.59169
19.15,82,786.829846
18.5,23,786.904409
21.4,69,787.105529
5.0,1,787.108529
19.8,85,787.353993
21.65,68,787.544808
24.65,20,787.59921
20.35,78,787.819729
22.55,54,787.96731
20.05,28,788.066422
22.95,54,788.22509
5.75,2,788.232915
5.0,1,788.23615
16.0,37,788.345762
5.95,2,788.351968
22.9,43,788.474552
16.0,45,788.607178
23.0,49,788.74877
23.7,39,788.864184
22.0,53,791.073893
9.65,8,791.097236
21.25,52,791.258919
11.65,8,791.282931
23.55,50,791.430243
24.35,30,791.516618
23.3,43,791.647008
20.4,61,791.826426
22.65,44,791.953793
19.6,73,792.179849
6.35,202,792.752153
21.9,67,792.940922
23.2,49,793.080907
16.95,22,793.140607
13.8,5,793.154015
13.4,13,793.192794
-2.9,243,793.896337
24.4,33,793.986806
22.9,43,796.15694
23.25,48,796.289352
13.1,127,796.641524
21.8,65,796.828408
8.0,1,796.831636
15.1,115,797.1598
7.9,3,797.168918
22.4,61,797.357938
24.5,31,797.450997
19.7,43,797.575235
17.9,95,797.863641
17.15,34,797.963841
22.4,61,798.138126
